156,769
485,885
559,163
295,83
203,590
415,428
231,708
808,400
200,104
702,178
304,814
473,688
517,503
523,353
468,707
260,712
279,973
430,161
472,377
321,80
292,447
392,690
714,354
218,407
816,979
551,254
879,654
775,112
993,757
162,407
733,986
633,150
863,714
746,26
922,388
54,498
948,983
640,186
934,482
47,121
605,527
443,191
462,501
614,452
671,630
189,391
102,37
188,184
870,285
155,872
692,728
791,298
111,517
988,787
240,736
430,662
720,399
322,232
558,997
928,831
286,653
538,67
294,191
140,668
383,372
940,932
638,200
746,753
167,647
333,853
893,623
944,95
296,961
750,764
497,986
525,317
439,451
939,602
382,604
465,152
221,753
935,7
803,44
770,894
896,701
201,780
361,517
350,576
630,828
300,321
184,511
139,730
94,504
566,869
207,277
382,536
442,133
136,239
923,793
99,446
237,114
932,651
863,517
150,501
412,90
21,737
198,955
23,871
56,40
173,728
38,849
440,4
143,34
123,985
802,928
307,251
596,298
83,408
69,179
541,667
819,238
722,987
922,330
43,166
795,845
410,662
835,775
232,863
336,844
504,133
769,454
929,283
158,733
20,70
293,195
801,365
522,449
560,767
939,166
713,462
770,395
891,62
517,373
15,358
501,743
433,472
878,190
232,411
31,220
510,512
996,444
339,215
369,643
424,253
626,848
195,798
581,345
381,760
343,514
325,606
295,334
906,325
698,342
239,693
98,118
466,414
393,288
866,151
624,659
171,915
85,352
946,237
677,534
368,475
713,630
187,916
394,705
123,393
649,895
473,792
355,230
696,344
962,310
201,213
575,78
410,490
862,711
31,359
630,170
850,241
751,884
782,215
722,660
202,465
2,755
573,35
289,748
256,513
616,635
601,451
556,550
705,815
270,491
806,104
941,702
772,548
458,78
928,647
430,23
145,250
222,250
888,881
918,419
313,66
206,175
504,442
152,951
622,450
0,396
549,920
97,687
155,29
711,761
270,531
418,984
894,27
555,53
730,485
552,53
389,332
296,617
634,524
145,745
735,705
865,382
402,258
284,127
844,185
84,590
710,367
682,747
877,104
663,935
957,825
353,183
341,906
177,119
943,950
150,582
924,978
268,771
918,915
518,139
564,714
800,172
507,386
533,487
516,597
681,873
346,521
521,830
465,392
971,304
9,547
528,469
26,668
569,611
683,983
598,400
20,74
371,29
410,553
424,974
462,960
736,67
992,843
661,31
398,750
203,140
320,744
82,423
538,200
431,971
160,156
589,496
900,782
446,747
994,766
91,345
909,891
28,420
318,1000
333,930
387,135
127,359
863,35
703,460
353,905
175,879
447,746
502,454
532,25
256,544
944,235
663,865
819,34
545,744
586,27
295,769
419,624
635,836
635,756
117,997
0,591
337,64
74,31
863,360
699,892
508,399
999,696
708,74
771,416
156,658
567,755
641,56
382,967
721,39
394,206
77,659
604,326
552,808
370,484
469,404
961,450
413,6
889,856
864,919
562,261
747,487
787,618
244,695
35,286
256,368
861,471
456,152
232,954
328,67
104,994
522,871
582,575
422,307
684,297
826,384
584,77
195,285
605,125
255,554
747,16
424,227
434,729
393,119
756,47
709,158
909,426
461,722
231,664
475,9
773,290
321,8
787,952
380,169
489,330
98,341
394,777
917,637
734,771
112,245
64,12
304,828
535,773
983,79
248,874
381,895
258,36
816,161
144,41
446,846
643,774
249,289
180,552
177,129
681,562
37,893
486,804
594,239
574,732
145,145
293,809
452,69
56,730
845,383
256,315
955,845
900,594
362,614
406,621
882,663
296,348
131,974
227,567
800,534
647,426
836,151
51,202
314,357
486,969
439,531
155,567
775,499
127,305
586,642
526,741
607,988
100,28
814,859
188,446
909,577
282,171
214,431
742,88
976,955
101,233
785,722
313,510
763,569
400,972
621,608
921,759
694,91
322,483
714,411
418,75
982,54
102,48
15,964
690,750
429,83
814,525
965,875
23,578
377,907
798,923
871,197
181,418
917,509
226,764
59,495
520,383
602,680
987,366
834,786
173,751
722,108
631,58
185,834
920,630
340,448
607,988
345,885
640,298
905,439
928,454
933,854
451,926
598,375
936,802
515,596
631,833
805,904
206,451
479,344
411,500
229,55
414,23
670,192
228,443
468,440
313,588
573,471
12,472
246,630
84,781
827,448
162,651
498,926
509,700
303,652
308,924
938,226
409,969
194,645
590,247
325,789
404,721
899,713
323,218
956,187
592,316
542,743
228,963
921,580
753,537
664,971
377,94
1000,412
103,442
789,690
505,190
129,660
859,424
906,530
598,688
130,634
32,171
932,876
708,25
505,238
537,872
992,52
53,973
935,729
447,276
9,20
609,302
812,124
448,227
386,737
15,167
76,217
55,690
82,674
169,792
497,579
140,955
112,419
83,85
972,157
348,742
117,778
487,931
350,21
661,717
42,969
557,298
927,49
122,116
275,960
254,636
953,676
38,759
605,437
945,123
917,618
825,661
188,59
254,411
767,551
345,447
215,62
193,728
361,94
303,146
608,608
488,993
74,131
759,472
989,302
459,725
328,39
150,361
509,396
466,447
919,669
712,552
355,335
392,373
798,230
336,3
72,68
804,368
322,799
155,157
708,15
162,17
809,460
226,572
190,25
221,878
865,483
757,167
725,524
141,124
58,117
474,72
566,208
914,92
195,60
710,951
628,287
798,663
937,983
206,882
551,10
842,397
727,17
412,177
953,527
702,583
157,463
639,330
29,458
26,860
194,5
434,658
677,641
53,5
866,699
995,835
807,351
723,815
676,937
599,279
281,422
79,766
715,303
4,599
225,253
546,346
848,915
289,2
448,716
887,270
27,144
934,233
453,215
39,586
376,873
910,252
615,853
747,115
105,772
91,505
801,993
720,39
322,707
538,749
396,913
911,528
471,446
592,680
507,680
839,840
712,287
868,288
955,323
213,532
237,814
894,568
784,901
726,626
53,630
838,492
608,278
482,674
501,919
715,118
512,398
993,614
574,678
142,902
679,977
845,819
795,934
112,160
373,993
936,662
980,135
755,959
850,321
230,663
981,194
877,936
719,942
679,964
870,547
979,991
599,175
233,652
490,753
499,695
227,919
802,176
393,91
755,528
263,953
525,848
739,92
193,854
102,567
256,123
769,548
536,693
150,467
811,384
73,181
483,6
690,491
643,899
189,953
733,798
524,396
279,266
137,558
570,179
280,789
719,870
305,689
722,857
261,659
100,494
949,84
489,856
52,114
975,638
21,786
626,650
590,697
237,844
389,748
701,564
98,225
228,327
767,557
514,177
813,894
787,399
44,131
479,108
452,779
780,953
926,104
268,944
549,594
176,602
142,927
648,131
774,706
248,703
615,659
542,81
957,282
465,352
928,713
655,793
782,84
935,613
240,641
309,315
501,530
270,13
391,647
597,60
51,931
146,587
573,398
749,772
369,179
242,662
183,830
245,642
630,557
526,111
574,306
809,151
74,541
865,85
564,107
52,321
329,173
890,642
285,329
553,851
495,364
177,709
91,201
591,463
716,371
171,155
242,731
597,988
646,291
996,279
850,908
29,246
233,628
389,663
154,586
990,297
629,806
830,754
392,301
205,699
606,762
327,799
696,468
392,615
821,267
107,512
882,463
5,734
456,894
975,403
357,794
773,171
644,710
50,412
572,69
147,427
793,295
947,265
101,762
123,732
485,582
582,143
351,932
331,855
490,182
191,824
237,434
9,298
22,627
441,386
538,731
660,508
528,254
402,8
284,549
817,611
780,479
533,954
597,372
20,276
495,962
752,757
852,597
248,766
826,416
104,992
7,296
492,781
761,871
579,213
49,631
467,436
36,446
348,25
749,217
902,627
69,624
536,154
403,234
402,835
889,616
668,290
608,841
202,31
422,594
803,594
762,339
725,258
846,725
205,324
659,220
291,131
760,332
189,923
528,328
487,621
337,146
533,935
595,293
544,411
123,953
559,993
581,585
681,803
835,445
99,889
387,236
24,152
681,330
186,545
25,593
753,141
189,885
964,756
84,762
569,754
698,245
498,47
562,656
65,47
442,784
695,894
292,343
648,245
940,655
74,274
753,373
345,619
583,202
428,56
716,932
123,0
335,971
633,738
939,517
377,636
891,326
209,340
837,86
206,294
470,726
612,826
634,111
708,113
601,313
945,883
789,700
267,255
530,755
72,412
388,398
352,951
397,990
593,394
926,589
99,412
590,301
591,640
987,662
399,84
761,112
606,451
756,732
250,998
474,22
539,961
528,6
297,278
366,540
362,176
855,548
296,478
374,732
1,416
616,95
129,833
217,705
982,676
174,473
359,96
111,794
524,971
318,500
254,504
439,362
182,843
181,324
867,751
790,788
643,553
341,580
993,402
284,271
364,14
735,58
948,397
47,837
436,290
258,573
5,929
388,417
880,270
31,677
839,360
109,971
505,14
468,21
298,336
546,595
882,609
475,816
82,343
85,385
567,449
150,881
140,477
33,779
550,180
661,383
714,145
923,380
217,225
553,795
671,417
395,44
187,978
101,596
640,17
781,494
155,605
276,5
69,658
183,687
39,885
600,377
904,136
90,831
561,192
639,26
17,334
870,295
463,252
797,464
226,231
991,76
424,352
989,698
21,248
885,413
219,717
943,633
630,774
435,175
519,726
857,319
569,217
672,779
541,176
792,337
254,331
3,323
681,344
342,839
887,876
222,778
861,180
880,703
886,206
301,34
674,369
354,977
36,589
161,296
92,205
74,864
956,331
842,898
735,943
643,60
909,748
646,379
490,824
949,890
466,104
552,914
417,459
551,773
300,168
162,864
226,635
586,703
738,918
771,841
212,400
344,378
357,604
140,787
26,829
27,923
533,918
538,593
44,971
906,502
402,894
831,936
731,731
873,889
951,819
557,370
782,19
196,250
510,481
128,220
559,487
995,517
792,584
143,193
284,138
146,931
64,887
60,760
159,77
244,561
499,304
949,907
284,988
621,120
167,660
776,974
917,691
249,985
836,919
181,724
39,192
860,288
402,674
654,879
362,277
91,11
525,465
117,95
926,749
960,407
446,46
978,843
358,208
243,36
779,352
268,535
367,285
961,606
469,454
316,642
882,685
795,802
315,177
1,308
43,537
662,149
59,416
171,494
866,913
620,628
599,799
149,76
87,797
266,897
983,701
34,711
82,950
257,396
803,747
193,201
354,648
105,825
149,227
825,243
764,736
522,710
970,696
41,816
272,980
292,561
543,387
131,540
704,143
6,105
214,378
428,993
193,406
312,590
765,725
960,621
623,750
822,532
885,557
650,621
5,494
760,579
582,667
587,728
579,758
496,389
523,48
291,242
270,654
725,326
708,27
855,883
799,295
498,472
544,388
453,215
830,4
236,744
902,49
929,827
581,331
676,504
880,102
28,900
449,501
937,799
105,316
496,465
225,77
556,820
153,522
543,585
586,823
103,327
731,777
481,968
131,570
251,529
18,250
225,890
161,740
490,548
12,498
567,141
648,710
613,986
496,259
555,49
250,923
484,250
920,877
280,484
508,438
641,713
657,562
338,392
910,408
185,85
334,685
25,59
384,659
628,946
643,703
89,97
847,540
609,569
814,189
115,378
945,663
554,218
587,262
836,485
962,216
632,686
303,648
168,828
641,775
833,768
532,864
824,866
925,156
120,48
854,609
252,212
141,806
269,129
441,306
98,344
998,199
199,149
585,455
150,634
792,271
547,12
253,447
388,391
0,154
499,560
597,765
328,874
887,385
436,60
435,131
773,939
855,814
617,491
719,484
162,473
855,340
575,374
444,416
415,56
671,112
587,600
419,513
755,893
512,575
510,634
837,346
678,228
955,875
667,883
228,928
517,145
93,186
822,157
791,668
31,458
588,668
24,610
843,214
376,72
696,483
9,650
673,871
994,550
355,398
978,385
732,471
687,84
846,498
11,903
848,897
24,687
363,766
167,465
455,984
51,933
989,28
802,678
796,87
214,563
130,824
566,859
788,530
492,397
224,949
121,453
981,475
220,260
481,556
893,143
184,596
852,159
755,432
386,240
302,877
275,42
580,134
607,925
628,424
130,92
852,849
351,702
613,825
210,242
723,215
540,30
879,716
499,79
18,233
649,191
474,212
738,269
625,398
994,386
46,476
663,741
337,812
891,859
221,253
776,272
315,180
469,538
933,528
196,873
702,534
734,362
960,757
996,204
215,71
382,28
675,71
938,890
564,340
513,366
950,669
913,956
657,268
574,128
307,408
589,998
767,114
716,519
59,615
242,734
414,535
588,790
837,140
387,560
443,556
293,296
985,162
433,518
811,181
634,162
613,740
99,336
970,247
163,948
258,271
822,144
779,0
13,665
546,885
576,665
982,263
448,969
111,130
732,596
742,643
725,55
123,13
737,178
193,259
301,538
515,190
857,442
233,262
685,756
100,939
393,328
778,75
580,744
282,455
990,126
271,0
277,36
850,233
465,3
227,49
277,87
189,946
502,198
148,498
984,423
671,214
619,31
116,921
640,94
285,84
357,266
363,389
90,170
500,124
55,903
275,125
538,485
13,66
683,714
686,28
870,322
424,525
203,454
208,156
665,976
285,881
374,473
72,271
778,94
392,559
789,142
5,917
937,23
729,468
234,753
334,461
85,669
51,601
297,520
944,743
557,259
692,316
523,666
88,239
314,132
953,38
376,337
1,354
780,116
913,354
737,779
188,452
544,34
362,125
444,572
468,474
391,614
363,267
516,914
873,639
64,669
596,708
94,435
76,530
619,544
274,642
677,299
577,257
290,42
371,269
208,804
194,504
356,111
535,850
519,417
341,690
980,506
26,16
570,929
453,239
959,438
476,941
638,974
695,986
874,57
190,434
201,878
258,741
176,739
809,216
68,148
429,345
780,559
421,130
142,704
113,52
908,556
184,934
108,702
871,614
252,947
13,470
16,710
796,274
222,665
943,274
233,504
416,468
570,102
932,917
481,490
46,425
469,489
24,211
609,308
37,332
130,694
193,702
184,135
256,509
357,540
706,240
436,770
558,200
753,879
361,962
598,135
784,505
773,565
466,361
408,925
499,887
450,854
674,761
347,230
233,787
124,362
720,818
756,398
400,86
278,643
892,938
61,97
645,886
775,316
31,574
660,240
926,645
39,33
303,338
135,432
166,821
397,142
711,219
441,25
667,575
684,482
882,101
828,501
21,270
757,178
712,183
118,797
645,707
904,784
115,181
780,682
983,253
195,383
828,898
539,442
47,661
432,989
118,764
727,829
771,84
290,131
265,90
680,13
801,931
529,320
620,198
352,568
943,252
603,498
295,410
154,157
273,17
238,988
129,246
61,280
99,930
591,666
260,973
943,914
366,617
420,999
48,69
310,538
120,519
643,498
328,457
780,973
599,59
783,71
901,825
858,280
936,194
511,124
432,632
341,617
847,514
140,656
771,95
882,866
4,793
208,401
478,449
372,487
635,106
300,229
122,582
508,924
7,285
563,635
103,4
10,329
863,658
595,911
303,951
245,777
593,557
894,247
574,711
77,229
212,854
62,267
802,560
668,445
144,57
570,876
101,309
204,838
460,495
231,979
739,19
260,256
682,753
679,360
441,33
307,478
937,31
463,620
967,760
93,328
931,21
765,248
127,465
956,999
976,255
182,590
6,831
116,252
328,692
997,693
561,615
773,928
274,242
571,249
261,11
363,317
238,569
245,494
908,41
847,232
354,513
180,493
312,913
950,930
751,598
856,962
611,1000
219,761
891,998
19,667
920,110
107,947
8,219
228,732
784,908
140,250
437,482
253,548
475,256
210,614
771,411
455,752
500,785
144,191
412,349
290,480
521,841
100,464
519,298
27,651
768,760
957,603
916,176
461,700
964,956
982,633
110,694
522,450
733,356
936,22
963,100
63,188
629,23
997,259
834,644
335,888
829,426
140,412
239,513
427,41
668,842
982,284
416,356
681,373
630,757
6,137
653,76
411,791
894,250
584,834
308,927
259,483
317,677
962,774
480,473
121,253
686,890
171,390
605,24
709,764
300,13
304,661
326,615
201,649
184,270
19,562
426,862
276,196
985,459
896,661
54,16
736,592
662,885
489,113
472,125
474,942
523,67
129,803
316,227
450,937
153,906
828,270
357,48
199,245
812,604
386,815
661,103
863,173
532,886
412,38
308,845
874,967
533,285
604,896
593,845
626,118
588,398
839,285
695,313
147,32
210,761
826,159
192,410
769,639
158,110
900,337
321,659
486,249
354,165
318,859
652,22
268,36
833,587
351,716
671,773
800,556
825,688
822,270
234,650
530,537
344,234
661,929
671,809
573,735
212,453
512,758
505,412
45,566
693,330
178,245
541,352
82,346
673,368
3,923
840,309
338,803
190,775
561,392
36,645
63,430
791,119
457,619
90,604
460,638
899,263
660,106
499,5
979,888
884,210
850,830
419,549
365,594
771,672
28,4
604,488
65,522
762,346
186,118
14,5
562,109
46,966
606,981
679,904
752,645
330,174
325,959
323,867
409,981
136,353
998,341
206,773
211,48
965,633
630,423
335,918
913,163
78,469
10,672
589,883
654,898
570,232
508,325
802,158
362,110
320,650
701,969
104,40
246,506
414,430
465,127
809,25
998,904
521,72
709,792
108,666
341,150
988,143
409,673
477,622
407,771
271,71
976,247
498,651
812,108
686,198
483,694
251,984
840,639
146,244
820,919
378,513
429,975
59,882
981,423
503,736
778,567
886,862
311,467
742,497
795,796
664,633
914,887
865,406
843,131
860,305
629,272
712,775
830,68
315,927
255,987
451,727
749,372
750,203
795,311
695,758
14,920
921,49
36,523
917,82
999,83
801,216
56,274
217,199
323,482
647,649
525,168
651,541
299,404
568,411
137,547
649,466
557,461
135,447
314,52
355,260
553,435
527,372
773,999
952,579
911,120
398,654
210,626
817,267
224,469
915,886
100,562
785,261
376,891
596,123
338,270
248,49
130,621
597,297
747,914
247,141
220,194
760,80
731,771
562,128
690,996
110,631
29,427
671,232
40,252
527,279
979,204
809,863
93,31
571,554
530,356
54,56
709,711
990,584
983,588
1,808
17,615
451,213
956,318
339,805
394,852
430,417
853,98
384,276
363,19
213,297
892,508
1000,890
910,648
246,96
60,427
826,135
896,663
109,902
275,466
719,70
117,993
460,895
677,618
525,612
520,824
917,28
731,999
695,373
256,59
839,13
895,830
569,438
646,196
208,16
158,920
470,387
387,776
488,381
264,479
694,568
53,975
745,70
354,56
1000,549
532,825
405,827
597,268
675,787
833,668
1000,674
418,228
52,300
312,784
729,346
99,133
373,583
74,181
676,35
635,826
657,775
475,795
694,502
204,340
466,719
628,114
551,504
628,292
697,179
98,543
793,343
974,93
55,656
819,591
648,629
103,731
327,931
848,111
592,699
811,171
657,616
36,0
221,975
991,787
27,268
180,65
563,891
547,296
894,357
161,493
830,763
158,318
87,197
224,634
15,660
576,641
60,364
296,289
53,718
215,994
506,126
377,533
670,615
412,635
483,323
720,285
808,343
62,794
188,459
195,150
583,593
147,486
278,763
444,320
206,28
667,541
430,711
296,646
886,265
894,523
714,26
809,39
380,525
140,278
198,265
562,541
71,126
107,388
432,188
804,981
68,265
921,856
292,268
479,287
774,459
224,555
525,139
443,433
29,39
284,458
471,468
267,750
766,868
170,743
358,650
327,771
923,650
339,861
377,177
532,62
269,722
452,90
237,116
179,344
117,337
557,968
244,968
441,845
424,759
689,783
962,586
796,590
997,623
645,670
567,478
409,256
460,947
256,161
502,391
329,672
81,514
903,601
81,691
426,572
859,492
299,280
70,732
539,168
484,41
826,527
551,940
248,644
870,436
361,547
704,459
439,45
24,59
165,314
846,206
693,716
610,838
384,774
378,315
119,784
218,318
82,333
135,746
625,602
568,880
211,48
546,745
669,147
998,723
885,37
152,323
210,272
13,9
920,69
867,377
988,951
787,494
680,469
300,389
127,593
898,507
667,626
316,7
492,417
152,177
909,985
269,413
3,78
397,776
265,189
750,16
354,473
371,298
103,662
543,988
172,969
929,699
995,2
971,978
394,234
437,690
752,69
79,973
149,451
364,813
458,539
978,542
160,756
991,840
33,433
766,466
385,869
261,366
246,466
26,985
936,864
26,573
811,825
703,460
441,825
672,230
677,860
238,639
